138.39947510	2.49019599
138.40353394	2.39215684
138.40353394	2.74509811
138.40763855	2.45098042
138.41171265	2.25490189
138.41583252	2.54901958
138.41583252	2.58823538
138.41990662	2.45098042
138.42402649	2.33333325
138.42810059	2.60784316
138.42810059	2.23529410
138.43222046	2.21568632
138.43630981	2.68627453
138.44052124	2.39215684
138.44520569	2.60784316
138.44932556	2.58823538
138.44932556	2.25490189
138.45343018	2.33333325
138.45684814	2.68627453
138.46090698	2.45098042
138.46090698	2.35294127
138.46496582	2.66666675
138.46905518	2.35294127
138.47325134	2.19607854
138.47325134	2.54901958
138.47740173	2.62745094
138.48165894	2.47058821
138.48573303	2.64705873
138.48982239	2.23529410
138.49391174	2.23529410
138.49391174	2.70588231
138.49798584	2.56862736
138.50212097	2.41176462
138.50650024	2.54901958
138.50650024	2.60784316
138.51057434	2.27450991
138.51419067	2.37254906
138.51834106	2.76470590
138.51834106	2.56862736
138.52236938	2.50980401
138.52641296	2.84313726
138.53051758	2.29411769
138.53460693	2.58823538
138.53872681	2.66666675
138.53872681	2.54901958
138.54312134	2.50980401
138.54716492	2.80392146
138.55131531	2.41176462
138.55131531	2.33333325
138.55537415	2.74509811
138.55952454	2.47058821
138.56381226	2.31372547
138.56381226	2.49019599
138.56892395	2.47058821
138.57223511	2.13725495
138.57615662	2.60784316
138.57972717	2.43137264
138.58384705	2.31372547
138.58384705	2.64705873
138.58787537	2.33333325
138.59197998	2.15686274
138.59606934	2.50980401
138.59606934	2.60784316
138.60014343	2.47058821
138.60432434	2.39215684
138.60848999	2.70588231
138.60848999	2.29411769
138.61242676	2.23529410
138.61680603	2.64705873
138.62060547	2.25490189
138.62471008	2.41176462
138.62886047	2.39215684
138.62886047	2.09803915
138.63287354	2.23529410
138.63696289	2.56862736
138.64109802	2.37254906
138.64109802	2.31372547
138.64518738	2.68627453
138.64929199	2.33333325
138.65338135	2.23529410
138.65338135	2.58823538
138.65754700	2.64705873
138.66162109	2.52941179
138.66567993	2.72549009
138.67007446	2.29411769
138.67390442	2.25490189
138.67390442	2.68627453
138.67826843	2.47058821
138.68231201	2.31372547
138.68652344	2.50980401
138.68652344	2.49019599
138.69036865	2.19607854
138.69500732	2.31372547
138.69914246	2.68627453
138.69914246	2.47058821
138.70307922	2.39215684
138.70695496	2.70588231
138.71136475	2.19607854
138.71539307	2.52941179
138.71905518	2.60784316
138.71905518	2.49019599
138.72306824	2.39215684
138.72709656	2.68627453
138.73118591	2.27450991
138.73118591	2.25490189
138.73530579	2.66666675
138.73945618	2.52941179
138.74374390	2.43137264
138.74374390	2.64705873
138.74781799	2.70588231
138.75202942	2.45098042
138.75202942	2.56862736
138.75611877	2.88235283
138.76022339	2.60784316
138.76548767	2.47058821
138.76548767	2.76470590
138.76918030	2.43137264
138.77336121	2.31372547
138.77703857	2.68627453
138.77703857	2.72549009
138.78115845	2.60784316
138.78456116	2.50980401
138.78862000	2.72549009
138.78862000	2.25490189
138.79266357	2.25490189
138.79675293	2.68627453
138.79675293	2.50980401
138.80084229	2.39215684
138.80496216	2.56862736
138.80938721	2.54901958
138.80938721	2.27450991
138.81347656	2.39215684
138.81723022	2.68627453
138.82160950	2.49019599
138.82160950	2.39215684
138.82548523	2.68627453
138.83094788	2.33333325
138.83377075	2.15686274
138.83377075	2.50980401
138.83850098	2.56862736
138.84226990	2.43137264
138.84226990	2.39215684
138.84600830	2.72549009
138.85011292	2.37254906
138.85418701	2.39215684
138.85418701	2.84313726
138.85826111	2.62745094
138.86230469	2.49019599
138.86642456	2.66666675
138.86642456	2.58823538
138.87075806	2.29411769
138.87461853	2.47058821
138.87895203	2.84313726
138.87895203	2.66666675
138.88302612	2.60784316
138.88748169	2.86274505
138.88748169	2.49019599
138.89158630	2.29411769
138.89570618	2.56862736
138.89985657	2.56862736
138.89985657	2.39215684
138.90344238	2.29411769
138.90783691	2.58823538
138.91157532	2.15686274
138.91157532	2.13725495
138.91558838	2.58823538
138.91969299	2.37254906
138.92379761	2.45098042
138.92787170	2.41176462
138.93209839	2.17647052
138.93209839	2.33333325
138.93632507	2.66666675
138.94013977	2.50980401
138.94451904	2.45098042
138.94451904	2.74509811
138.94857788	2.45098042
138.95295715	2.35294127
138.95663452	2.64705873
138.95663452	2.70588231
138.96066284	2.56862736
138.96476746	2.45098042
138.96885681	2.35294127
138.97293091	2.37254906
138.97706604	2.78431368
138.97706604	2.58823538
138.98110962	2.43137264
138.98524475	2.56862736
138.98931885	2.49019599
138.98931885	2.11764717
138.99342346	2.23529410
138.99751282	2.52941179
139.00190735	2.31372547
139.00190735	2.25490189
139.00598145	2.54901958
139.01010132	2.27450991
139.01408386	2.50980401
139.01844788	2.58823538
139.02272034	2.52941179
139.02272034	2.52941179
139.02664185	2.80392146
139.03045654	2.45098042
139.03442383	2.45098042
139.03442383	2.88235283
139.03846741	2.60784316
139.04255676	2.41176462
139.04664612	2.58823538
139.04664612	2.47058821
139.05073547	2.17647052
139.05484009	2.35294127
139.05894470	2.45098042
139.06298828	2.41176462
139.06709290	2.70588231
139.06709290	2.39215684
139.07119751	2.21568632
139.07534790	2.56862736
139.07943726	2.58823538
139.07943726	2.47058821
139.08351135	2.37254906
139.08761597	2.62745094
139.09194946	2.25490189
139.09194946	2.23529410
139.09677124	2.68627453
139.09999084	2.50980401
139.10401917	2.60784316
139.10806274	2.52941179
139.11224365	2.25490189
139.11224365	2.39215684
139.11630249	2.62745094
139.12069702	2.43137264
139.12460327	2.31372547
139.12460327	2.58823538
139.12863159	2.25490189
139.13269043	2.11764717
139.13681030	2.47058821
139.13681030	2.50980401
139.14088440	2.39215684
139.14498901	2.39215684
139.14904785	2.33333325
139.15318298	2.35294127
139.15734863	2.80392146
139.15734863	2.64705873
139.16136169	2.47058821
139.16542053	2.72549009
139.16955566	2.64705873
139.16955566	2.37254906
139.17362976	2.50980401
139.17776489	2.82352948
139.18212891	2.58823538
139.18212891	2.47058821
139.18612671	2.74509811
139.19009399	2.39215684
139.19441223	2.60784316
139.19822693	2.64705873
139.20240784	2.49019599
139.20240784	2.41176462
139.20649719	2.64705873
139.21102905	2.27450991
139.21513367	2.29411769
139.21513367	2.74509811
139.21929932	2.56862736
139.22344971	2.50980401
139.22753906	2.72549009
139.22753906	2.68627453
139.23107910	2.43137264
139.23512268	2.56862736
139.23924255	2.68627453
139.24328613	2.52941179
139.24739075	2.82352948
139.24739075	2.41176462
139.25151062	2.25490189
139.25556946	2.58823538
139.25970459	2.56862736
139.25970459	2.45098042
139.26376343	2.45098042
139.26809692	2.68627453
139.27204895	2.33333325
139.27204895	2.35294127
139.27629089	2.80392146
139.28039551	2.52941179
139.28039551	2.41176462
139.28430176	2.62745094
139.28836060	2.52941179
139.29244995	2.27450991
139.29244995	2.41176462
139.29653931	2.70588231
139.30067444	2.50980401
139.30503845	2.41176462
139.30503845	2.72549009
139.30889893	2.33333325
139.31315613	2.21568632
139.31727600	2.58823538
139.31727600	2.58823538
139.32139587	2.47058821
139.32554626	2.41176462
139.32554626	2.72549009
139.32972717	2.33333325
139.33363342	2.35294127
139.33760071	2.80392146
139.33760071	2.62745094
139.34216309	2.50980401
139.34579468	2.70588231
139.34983826	2.58823538
139.34983826	2.29411769
139.35389709	2.43137264
139.35800171	2.72549009
139.36210632	2.52941179
139.36210632	2.43137264
139.36616516	2.76470590
139.37059021	2.41176462
139.37059021	2.31372547
139.37438965	2.68627453
139.37875366	2.66666675
139.38285828	2.56862736
139.38285828	2.54901958
139.38696289	2.78431368
139.39100647	2.39215684
139.39578247	2.39215684
139.39578247	2.80392146
139.40023804	2.52941179
139.40347290	2.39215684
139.40748596	2.56862736
139.40748596	2.41176462
139.41123962	2.15686274
139.41539001	2.31372547
139.41539001	2.58823538
139.41940308	2.41176462
139.42350769	2.33333325
139.42767334	2.64705873
139.42767334	2.27450991
139.43171692	2.11764717
139.43580627	2.49019599
139.43992615	2.47058821
139.43992615	2.35294127
139.44401550	2.33333325
139.44834900	2.58823538
139.45248413	2.25490189
139.45690918	2.70588231
139.46109009	2.49019599
139.46109009	2.39215684
139.46501160	2.62745094
139.46882629	2.54901958
139.47271729	2.31372547
139.47271729	2.49019599
139.47677612	2.76470590
139.48086548	2.58823538
139.48495483	2.49019599
139.48495483	2.78431368
139.48904419	2.39215684
139.49319458	2.25490189
139.49751282	2.56862736
139.50163269	2.41176462
139.50576782	2.37254906
139.50576782	2.60784316
139.50985718	2.27450991
139.51504517	2.29411769
139.51921082	2.72549009
139.51921082	2.52941179
139.52311707	2.41176462
139.52616882	2.64705873
139.53022766	2.49019599
139.53022766	2.23529410
139.53437805	2.35294127
139.53846741	2.58823538
139.54257202	2.33333325
139.54664612	2.70588231
139.55065918	2.35294127
139.55065918	2.29411769
139.55470276	2.72549009
139.55879211	2.68627453
139.56280518	2.52941179
139.56280518	2.47058821
139.56692505	2.68627453
139.57098389	2.25490189
139.57527161	2.29411769
139.57527161	2.68627453
139.57952881	2.45098042
139.58357239	2.33333325
139.58769226	2.39215684
139.59150696	2.13725495
139.59683228	2.33333325
139.59683228	2.60784316
139.60101318	2.43137264
139.60437012	2.37254906
139.60792542	2.70588231
139.60792542	2.33333325
139.61196899	2.23529410
139.61602783	2.60784316
139.62016296	2.60784316
139.62016296	2.47058821
139.62425232	2.43137264
139.62834167	2.66666675
139.63275146	2.25490189
139.63679504	2.70588231
139.64064026	2.43137264
139.64064026	2.31372547
139.64472961	2.56862736
139.64907837	2.43137264
139.65374756	2.15686274
139.65374756	2.35294127
139.65734863	2.58823538
139.66122437	2.43137264
139.66528320	2.35294127
139.66528320	2.70588231
139.66928101	2.33333325
139.67344666	2.27450991
139.67753601	2.68627453
139.68164063	2.54901958
139.68572998	2.54901958
139.68572998	2.74509811
139.69003296	2.41176462
139.69412231	2.43137264
139.69801331	2.86274505
139.69801331	2.64705873
139.70220947	2.58823538
139.70706177	2.78431368
139.71073914	2.62745094
139.71073914	2.37254906
139.71484375	2.52941179
139.71890259	2.74509811
139.72283936	2.50980401
139.72683716	2.84313726
139.73095703	2.45098042
139.73095703	2.35294127
139.73495483	2.68627453
139.73905945	2.62745094
139.74310303	2.43137264
139.74310303	2.39215684
139.74713135	2.54901958
139.75123596	2.17647052
139.75534058	2.19607854
139.75534058	2.60784316
139.75942993	2.43137264
139.76382446	2.35294127
139.76791382	2.49019599
139.77200317	2.23529410
139.77601624	2.41176462
139.77601624	2.62745094
139.77993774	2.45098042
139.78419495	2.33333325
139.78814697	2.64705873
139.78814697	2.29411769
139.79226685	2.19607854
139.79627991	2.58823538
139.80038452	2.56862736
139.80038452	2.41176462
139.80448914	2.43137264
139.80876160	2.62745094
139.80876160	2.29411769
139.81291199	2.33333325
139.81703186	2.78431368
139.82118225	2.54901958
139.82118225	2.41176462
139.82521057	2.66666675
139.83059692	2.49019599
139.83468628	2.23529410
139.83468628	2.47058821
139.83810425	2.72549009
139.84161377	2.56862736
139.84550476	2.50980401
139.84550476	2.80392146
139.84962463	2.41176462
139.85365295	2.27450991
139.85365295	2.64705873
139.85774231	2.50980401
139.86181641	2.31372547
139.86601257	2.31372547
139.86601257	2.47058821
139.87013245	2.11764717
139.87414551	2.19607854
139.87849426	2.62745094
139.87849426	2.45098042
139.88253784	2.35294127
139.88656616	2.60784316
139.89065552	2.41176462
139.89065552	2.17647052
139.89515686	2.37254906
139.89926147	2.54901958
139.89926147	2.37254906
139.90341187	2.29411769
139.90740967	2.62745094
139.91159058	2.27450991
139.91159058	2.19607854
139.91571045	2.62745094
139.91961670	2.56862736
139.92337036	2.43137264
139.92337036	2.39215684
139.92739868	2.54901958
139.93145752	2.21568632
139.93557739	2.25490189
139.93557739	2.70588231
139.93966675	2.50980401
139.94380188	2.43137264
139.94380188	2.68627453
139.94807434	2.49019599
139.95202637	2.29411769
139.95611572	2.49019599
139.95611572	2.66666675
139.96040344	2.49019599
139.96447754	2.37254906
139.96958923	2.66666675
139.96958923	2.25490189
139.97251892	2.19607854
139.97665405	2.60784316
139.98060608	2.43137264
139.98468018	2.45098042
139.98889160	2.64705873
139.98889160	2.27450991
139.99293518	2.31372547
139.99723816	2.72549009
140.00109863	2.47058821
140.00109863	2.35294127
140.00552368	2.60784316
140.00929260	2.41176462
140.01370239	2.17647052
140.01370239	2.43137264
140.01811218	2.62745094
140.02166748	2.54901958
140.02569580	2.82352948
140.02980042	2.50980401
140.03404236	2.45098042
140.03404236	2.84313726
140.03799438	2.74509811
140.04202271	2.56862736
140.04624939	2.52941179
140.04624939	2.64705873
140.05026245	2.21568632
140.05436707	2.25490189
140.05865479	2.66666675
140.05865479	2.50980401
140.06282043	2.43137264
140.06692505	2.74509811
140.07106018	2.39215684
140.07514954	2.58823538
140.07952881	2.78431368
140.07952881	2.58823538
140.08372498	2.52941179
140.08757019	2.74509811
140.09167480	2.33333325
140.09167480	2.19607854
140.09597778	2.50980401
140.10000610	2.35294127
140.10360718	2.13725495
140.10360718	2.13725495
140.10766602	2.29411769
140.11170959	1.92156863
140.11576843	2.49019599
140.11988831	2.27450991
140.12402344	2.21568632
140.12402344	2.50980401
140.12811279	2.27450991
140.13253784	2.03921580
140.13661194	2.31372547
140.13661194	2.49019599
140.14048767	2.41176462
140.14477539	2.35294127
140.14886475	2.70588231
140.14886475	2.37254906
140.15382385	2.33333325
140.15754700	2.74509811
140.16174316	2.52941179
140.16500854	2.60784316
140.16908264	2.72549009
140.16908264	2.39215684
140.17314148	2.43137264
140.17726135	2.84313726
140.18139648	2.60784316
140.18139648	2.49019599
140.18574524	2.76470590
140.18984985	2.52941179
140.19396973	2.27450991
140.19396973	2.49019599
140.19801331	2.64705873
140.20205688	2.49019599
140.20590210	2.68627453
140.21002197	2.31372547
140.21411133	2.27450991
140.21411133	2.66666675
140.21823120	2.56862736
140.22230530	2.41176462
140.22644043	2.45098042
140.22644043	2.58823538
140.23049927	2.25490189
140.23463440	2.35294127
140.23870850	2.78431368
140.23870850	2.56862736
140.24279785	2.49019599
140.24685669	2.76470590
140.25099182	2.29411769
140.25508118	2.56862736
140.25927734	2.72549009
140.25927734	2.56862736
140.26353455	2.47058821
140.26771545	2.78431368
140.27212524	2.37254906
140.27212524	2.29411769
140.27587891	2.74509811
140.28039551	2.62745094
140.28413391	2.49019599
140.28413391	2.56862736
140.28863525	2.70588231
140.29205322	2.33333325
140.29608154	2.74509811
140.30012512	2.47058821
140.30422974	2.41176462
140.30422974	2.64705873
140.30839539	2.45098042
140.31240845	2.29411769
140.31678772	2.56862736
140.31678772	2.74509811
140.32089233	2.60784316
140.32475281	2.49019599
140.32904053	2.80392146
140.32904053	2.37254906
140.33316040	2.25490189
140.33750916	2.68627453
140.33750916	2.54901958
140.34117126	2.39215684
140.34530640	2.52941179
140.34931946	2.66666675
140.34931946	2.33333325
140.35339355	2.43137264
140.35749817	2.80392146
140.36160278	2.54901958
140.36160278	2.45098042
140.36566162	2.68627453
140.37004089	2.45098042
140.37387085	2.27450991
140.37387085	2.54901958
140.37823486	2.76470590
140.38230896	2.68627453
140.38230896	2.62745094
140.38647461	2.96078420
140.39097595	2.56862736
140.39558411	2.49019599
140.39558411	2.86274505
140.39929199	2.70588231
140.40347290	2.50980401
140.40762329	2.52941179
140.40762329	2.64705873
140.41130066	2.29411769
140.41542053	2.37254906
140.41899109	2.78431368
140.41899109	2.56862736
140.42304993	2.47058821
140.42713928	2.74509811
140.42713928	2.50980401
140.43124390	2.27450991
140.43531799	2.54901958
140.43971252	2.66666675
140.43971252	2.56862736
140.44381714	2.45098042
140.44775391	2.76470590
140.45196533	2.35294127
140.45196533	2.27450991
140.45605469	2.72549009
140.46055603	2.60784316
140.46548462	2.45098042
140.46548462	2.52941179
140.46965027	2.64705873
140.47312927	2.29411769
140.47312927	2.35294127
140.47695923	2.74509811
140.48045349	2.47058821
140.48452759	2.39215684
140.48452759	2.66666675
140.48855591	2.41176462
140.49267578	2.19607854
140.49681091	2.50980401
140.49681091	2.64705873
140.50085449	2.50980401
140.50491333	2.39215684
140.50912476	2.72549009
140.50912476	2.41176462
140.51335144	2.35294127
140.51748657	2.76470590
140.51748657	2.62745094
140.52162170	2.45098042
140.52568054	2.49019599
140.53028870	2.54901958
140.53028870	2.19607854
140.53366089	2.29411769
140.53770447	2.74509811
140.54182434	2.52941179
140.54182434	2.43137264
140.54588318	2.72549009
140.55001831	2.39215684
140.55410767	2.43137264
140.55822754	2.49019599
140.56251526	2.35294127
140.56251526	2.21568632
140.56640625	2.54901958
140.57075500	2.15686274
140.57473755	2.13725495
140.57473755	2.60784316
140.57868958	2.49019599
140.58283997	2.35294127
140.58717346	2.43137264
140.58717346	2.52941179
140.59109497	2.21568632
140.59512329	2.35294127
140.59934998	2.68627453
140.60324097	2.64705873
140.60736084	2.94117641
140.60736084	2.68627453
140.61148071	2.49019599
140.61557007	2.72549009
140.61997986	2.84313726
140.61997986	2.66666675
140.62402344	2.56862736
140.62814331	2.88235283
140.63224792	2.41176462
140.63224792	2.37254906
140.63632202	2.82352948
140.64122009	2.66666675
140.64485168	2.58823538
140.64907837	2.64705873
140.65281677	2.25490189
140.65281677	2.31372547
140.65667725	2.72549009
140.66067505	2.50980401
140.66474915	2.41176462
140.66474915	2.72549009
140.66880798	2.41176462
140.67291260	2.23529410
140.67704773	2.49019599
140.67704773	2.58823538
140.68121338	2.50980401
140.68553162	2.43137264
140.68959045	2.37254906
140.69360352	2.33333325
140.69770813	2.78431368
140.69770813	2.64705873
140.70187378	2.50980401
140.70661926	2.66666675
140.71005249	2.76470590
140.71005249	2.43137264
140.71435547	2.49019599
140.71858215	2.82352948
140.72233582	2.56862736
140.72233582	2.41176462
140.72628784	2.66666675
140.73033142	2.35294127
140.73434448	2.45098042
140.73843384	2.58823538
140.74259949	2.39215684
140.74259949	2.27450991
140.74664307	2.60784316
140.75097656	2.17647052
140.75508118	2.09803915
140.75508118	2.54901958
140.75914001	2.41176462
140.76325989	2.25490189
140.76733398	2.37254906
140.76733398	2.43137264
140.77148438	2.05882359
140.77555847	2.21568632
140.77981567	2.41176462
140.78352356	2.39215684
140.78761292	2.72549009
140.78761292	2.45098042
140.79167175	2.25490189
140.79577637	2.52941179
140.80021667	2.60784316
140.80021667	2.50980401
140.80429077	2.37254906
140.80839539	2.62745094
140.81225586	2.23529410
140.81225586	2.17647052
140.81629944	2.56862736
140.82038879	2.37254906
140.82446289	2.37254906
140.82858276	2.41176462
140.83267212	2.07843137
140.83267212	2.23529410
140.83680725	2.66666675
140.84080505	2.45098042
140.84509277	2.39215684
140.84509277	2.66666675
140.84913635	2.35294127
140.85316467	2.13725495
140.85775757	2.41176462
140.85775757	2.49019599
140.86187744	2.31372547
140.86566162	2.19607854
140.86566162	2.54901958
140.86975098	2.15686274
140.87384033	2.15686274
140.87786865	2.68627453
140.87786865	2.52941179
140.88192749	2.37254906
140.88601685	2.54901958
140.89001465	2.56862736
140.89001465	2.17647052
140.89411926	2.29411769
140.89826965	2.70588231
140.90257263	2.49019599
140.90257263	2.43137264
140.90667725	2.72549009
140.91064453	2.41176462
140.91064453	2.19607854
140.91464233	2.49019599
140.91897583	2.54901958
140.92277527	2.45098042
140.92277527	2.33333325
140.92691040	2.58823538
140.93103027	2.21568632
140.93511963	2.17647052
140.93511963	2.60784316
140.93922424	2.43137264
140.94331360	2.33333325
140.94769287	2.52941179
140.94769287	2.52941179
140.95156860	2.27450991
140.95587158	2.35294127
140.95587158	2.72549009
140.95967102	2.49019599
140.96374512	2.41176462
140.96878052	2.68627453
140.96878052	2.37254906
140.97232056	2.21568632
140.97644043	2.50980401
140.98074341	2.58823538
140.98074341	2.49019599
140.98432922	2.39215684
140.98841858	2.72549009
140.99249268	2.31372547
140.99249268	2.29411769
140.99650574	2.74509811
141.00061035	2.56862736
141.00061035	2.47058821
141.00471497	2.64705873
141.00885010	2.70588231
141.01319885	2.41176462
141.01319885	2.52941179
141.01724243	2.90196085
141.02139282	2.70588231
141.02528381	2.60784316
141.02528381	2.92156863
141.02955627	2.60784316
141.03483582	2.47058821
141.03837585	2.80392146
141.03837585	2.88235283
141.04168701	2.74509811
141.04606628	2.68627453
141.04606628	2.94117641
141.04981995	2.52941179
141.05390930	2.49019599
141.05801392	2.94117641
141.05801392	2.70588231
141.06207275	2.50980401
141.06613159	2.66666675
141.07057190	2.62745094
141.07057190	2.29411769
141.07429504	2.37254906
141.07875061	2.74509811
141.08283997	2.45098042
141.08695984	2.76470590
141.09136963	2.43137264
141.09136963	2.25490189
141.09582520	2.54901958
141.09956360	2.54901958
141.10385132	2.45098042
141.10385132	2.39215684
141.10784912	2.62745094
141.11175537	2.29411769
141.11537170	2.31372547
141.11537170	2.74509811
141.11946106	2.56862736
141.12351990	2.47058821
141.12763977	2.66666675
141.13169861	2.35294127
141.13612366	2.45098042
141.13612366	2.80392146
141.14018250	2.54901958
141.14430237	2.43137264
141.14833069	2.74509811
141.14833069	2.39215684
141.15248108	2.25490189
141.15707397	2.64705873
141.16099548	2.70588231
141.16099548	2.60784316
141.16467285	2.50980401
141.16963196	2.80392146
141.17272949	2.27450991
141.17681885	2.70588231
141.18086243	2.52941179
141.18086243	2.31372547
141.18493652	2.45098042
141.18904114	2.43137264
141.19326782	2.09803915
141.19326782	2.17647052
141.19754028	2.54901958
141.20132446	2.39215684
141.20573425	2.27450991
141.20573425	2.66666675
141.20971680	2.37254906
141.21394348	2.21568632
141.21926880	2.64705873
141.22250366	2.52941179
141.22599792	2.41176462
141.22599792	2.76470590
141.23123169	2.37254906
141.23535156	2.33333325
141.23953247	2.80392146
141.23953247	2.60784316
141.24235535	2.47058821
141.24645996	2.56862736
141.25051880	2.50980401
141.25051880	2.17647052
141.25459290	2.27450991
141.25871277	2.60784316
141.26278687	2.31372547
141.26701355	2.62745094
141.27125549	2.29411769
141.27125549	2.13725495
141.27510071	2.47058821
141.27941895	2.52941179
141.28352356	2.41176462
141.28352356	2.33333325
141.28761292	2.62745094
141.29158020	2.17647052
141.29565430	2.21568632
141.29565430	2.64705873
141.29971313	2.43137264
141.30378723	2.31372547
141.30784607	2.52941179
141.31193542	2.21568632
141.31604004	2.35294127
141.31604004	2.72549009
141.32014465	2.56862736
141.32426453	2.52941179
141.32861328	2.90196085
141.32861328	2.58823538
141.33242798	2.43137264
141.33653259	2.76470590
141.34059143	2.82352948
141.34059143	2.68627453
141.34474182	2.58823538
141.34880066	2.86274505
141.35301208	2.52941179
141.35758972	2.98039222
141.36119080	2.76470590
141.36119080	2.68627453
141.36528015	2.90196085
141.36924744	2.88235283
141.37338257	2.54901958
141.37338257	2.68627453
141.37754822	3.01960778
141.38154602	2.78431368
141.38595581	2.66666675
141.38595581	2.96078420
141.39006042	2.62745094
141.39416504	2.45098042
141.39416504	2.80392146
141.39820862	2.84313726
141.40232849	2.70588231
141.40667725	2.58823538
141.40667725	2.84313726
141.41084290	2.45098042
141.41485596	2.39215684
141.41894531	2.80392146
141.41894531	2.60784316
141.42309570	2.47058821
141.42672729	2.68627453
141.43074036	2.66666675
141.43074036	2.39215684
141.43479919	2.56862736
141.43902588	2.90196085
141.43902588	2.74509811
141.44305420	2.72549009
141.44709778	3.05882359
141.45153809	2.74509811
141.45153809	2.56862736
141.45561218	2.86274505
141.45954895	2.86274505
141.46380615	2.64705873
141.46380615	2.50980401
141.46759033	2.70588231
141.47172546	2.25490189
141.47583008	2.21568632
141.47583008	2.60784316
141.47988892	2.37254906
141.48399353	2.19607854
141.48399353	2.39215684
141.48811340	2.27450991
141.49226379	2.01960778
141.49629211	2.15686274
141.49629211	2.47058821
141.50038147	2.25490189
141.50447083	2.11764717
141.50862122	2.39215684
141.50862122	2.00000000
141.51268005	1.78431368
141.51676941	2.03921580
141.52114868	2.01960778
141.52114868	1.84313726
141.52499390	1.70588231
141.52934265	1.90196073
141.52934265	1.47058821
141.53363037	1.43137252
141.53773499	1.80392158
141.54141235	1.64705884
141.54141235	1.52941179
141.54644775	1.82352936
141.54988098	1.84313726
141.55467224	1.60784316
141.55467224	1.84313726
141.55792236	2.19607854
141.56216431	2.00000000
141.56600952	2.19607854
141.57003784	1.90196073
141.57411194	1.78431368
141.57411194	2.13725495
141.57824707	2.21568632
141.58230591	2.13725495
141.58641052	2.11764717
141.58641052	2.37254906
141.59082031	2.01960778
141.59460449	2.03921580
141.59893799	2.45098042
141.59893799	2.23529410
141.60298157	2.13725495
141.60714722	2.37254906
141.61100769	2.07843137
141.61605835	2.31372547
141.61975098	2.62745094
141.61975098	2.45098042
141.62446594	2.41176462
141.62802124	2.72549009
141.63215637	2.41176462
141.63215637	2.35294127
141.63613892	2.70588231
141.63972473	2.72549009
141.64382935	2.62745094
141.64382935	2.60784316
141.64782715	2.88235283
141.65194702	2.50980401
141.65603638	2.96078420
141.66014099	2.72549009
141.66453552	2.60784316
141.66453552	2.84313726
141.66851807	2.76470590
141.67266846	2.52941179
141.67658997	2.72549009
141.67658997	3.00000000
141.68072510	2.82352948
141.68519592	2.70588231
141.68896484	2.98039222
141.68896484	2.56862736
141.69300842	2.45098042
141.69703674	2.74509811
141.70111084	2.58823538
141.70524597	2.54901958
141.70936584	2.74509811
141.70936584	2.47058821
141.71369934	2.50980401
141.71777344	2.96078420
141.72189331	2.74509811
141.72189331	2.64705873
141.72567749	2.88235283
141.73004150	2.74509811
141.73539734	2.50980401
141.73539734	2.68627453
141.73908997	2.92156863
141.74237061	2.74509811
141.74728394	2.98039222
141.75051880	2.62745094
141.75549316	2.52941179
141.75549316	2.90196085
141.75888062	2.80392146
141.76312256	2.64705873
141.76676941	2.60784316
141.76676941	2.76470590
141.77078247	2.39215684
141.77487183	2.45098042
141.77894592	2.84313726
141.77894592	2.56862736
141.78303528	2.49019599
141.78712463	2.64705873
141.79121399	2.15686274
141.79560852	2.29411769
141.79960632	2.50980401
141.79960632	2.29411769
141.80374146	2.23529410
141.80781555	2.54901958
141.81181335	2.21568632
141.81181335	2.17647052
141.81686401	2.52941179
141.82041931	2.50980401
141.82446289	2.39215684
141.82446289	2.35294127
141.82810974	2.54901958
141.83226013	2.19607854
141.83628845	2.64705873
141.84042358	2.41176462
141.84446716	2.31372547
141.84446716	2.52941179
141.84857178	2.39215684
141.85261536	2.17647052
141.85705566	2.39215684
141.85705566	2.66666675
141.86103821	2.49019599
141.86492920	2.45098042
141.86932373	2.74509811
141.86932373	2.37254906
141.87327576	2.27450991
141.87748718	2.60784316
141.88189697	2.43137264
141.88595581	2.41176462
141.89004517	2.60784316
141.89004517	2.29411769
141.89370728	2.37254906
141.89776611	2.76470590
141.90184021	2.54901958
141.90184021	2.43137264
141.90589905	2.62745094
141.91003418	2.45098042
141.91412354	2.19607854
141.91412354	2.35294127
141.91825867	2.52941179
141.92257690	2.35294127
141.92257690	2.29411769
141.92640686	2.56862736
141.93072510	2.23529410
141.93481445	2.17647052
141.93481445	2.52941179
141.93879700	2.50980401
141.94308472	2.41176462
141.94764709	2.39215684
141.94764709	2.52941179
141.95106506	2.21568632
141.95510864	2.23529410
141.95921326	2.60784316
141.95921326	2.39215684
141.96325684	2.29411769
141.96736145	2.52941179
141.96736145	2.37254906
141.97143555	2.15686274
141.97558594	2.37254906
141.97994995	2.58823538
141.97994995	2.41176462
141.98399353	2.37254906
141.98808289	2.64705873
141.99195862	2.29411769
141.99195862	2.27450991
141.99623108	2.64705873
142.00024414	2.62745094
142.00480652	2.49019599
142.00480652	2.50980401
142.00839233	2.68627453
142.01301575	2.37254906
142.01301575	2.39215684
142.01707458	2.82352948
142.02066040	2.58823538
142.02473450	2.50980401
142.02473450	2.72549009
142.02880859	2.56862736
142.03288269	2.35294127
142.03706360	2.54901958
142.03706360	2.76470590
142.04109192	2.54901958
142.04537964	2.49019599
142.04930115	2.74509811
142.04930115	2.35294127
142.05361938	2.27450991
142.05775452	2.62745094
